name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610239010834,29072371211,3,false,0,select * from input,28961704486,overwrite,"",110666725,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239041525,25335479023,3,false,0,select * from input,25185450198,overwrite,"",150028825,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239073709,29006110095,3,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",28667191243,overwrite,"",338918852,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239125529,6191917903,3,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",5995275092,overwrite,"",196642811,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239161000,7202391998,4,false,0,select * from input,7085714632,overwrite,"",116677366,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239194965,22287914277,4,false,0,select * from input,22093004935,overwrite,"",194909342,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239222387,7675957705,4,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",7657317482,overwrite,"",18640223,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239232973,22169662408,4,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",21987004463,overwrite,"",182657945,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239260280,29763701316,5,false,0,select * from input,29746510219,overwrite,"",17191097,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239292627,22257613460,5,false,0,select * from input,22055057795,overwrite,"",202555665,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239320180,30267727559,5,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",30252064019,overwrite,"",15663540,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239352998,952971383,5,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",728368800,overwrite,"",224602583,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239381118,27899784444,6,false,0,select * from input,27873166160,overwrite,"",26618284,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239412122,2795973740,6,false,0,select * from input,2562769084,overwrite,"",233204656,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239418382,27938237948,6,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",27843371563,overwrite,"",94866385,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239472746,2619555697,6,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",2519998580,overwrite,"",99557117,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239479538,28340580883,7,false,0,select * from input,28226293019,overwrite,"",114287864,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239532934,2834528638,7,false,0,select * from input,2571327200,overwrite,"",263201438,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239563703,26768698820,7,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",26755859242,overwrite,"",12839578,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239594144,2833181756,7,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",2583641424,overwrite,"",249540332,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239623865,30018469408,8,false,0,select * from input,29997736804,overwrite,"",20732604,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239656652,592081689,8,false,0,select * from input,301376621,overwrite,"",290705068,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239687112,30841645378,8,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",30818286287,overwrite,"",23359091,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239742179,3421974790,8,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",3028959020,overwrite,"",393015770,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239772727,7288375884,9,false,0,select * from input,7278535915,overwrite,"",9839969,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239781768,442986159,9,false,0,select * from input,247643655,overwrite,"",195342504,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239808987,25703910821,9,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",25587239467,overwrite,"",116671354,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
sql,1610239834970,370624865,9,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",235348329,overwrite,"",135276536,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-3.my-release-spark-headless.default.svc.cluster.local,36799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210110002930-0046,Run two different SQL queries over the dataset in two different formats
