name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610233529799,37082393980,2,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",36961537886,overwrite,"",120856094,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233599193,426426594,2,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",299976871,overwrite,"",126449723,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233604171,35909901101,3,false,0,select * from input,35780811105,overwrite,"",129089996,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233670829,3770581760,3,false,0,select * from input,3636019977,overwrite,"",134561783,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233680296,38418956318,3,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",38298564720,overwrite,"",120391598,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233752112,366333145,3,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",262432828,overwrite,"",103900317,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233756608,35518646489,4,false,0,select * from input,35385758901,overwrite,"",132887588,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233823752,4032782357,4,false,0,select * from input,3865653082,overwrite,"",167129275,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233833915,37253101876,4,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",37185755362,overwrite,"",67346514,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233903214,726131757,4,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",579470226,overwrite,"",146661531,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233908647,34977298108,5,false,0,select * from input,34859772838,overwrite,"",117525270,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233976435,3802864491,5,false,0,select * from input,3374258437,overwrite,"",428606054,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610233984670,35105671699,5,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",34982099824,overwrite,"",123571875,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234050255,4937285410,5,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",4835696062,overwrite,"",101589348,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234060831,36641333300,6,false,0,select * from input,36532539355,overwrite,"",108793945,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234129594,412510759,6,false,0,select * from input,264608228,overwrite,"",147902531,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234135440,34818338190,6,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",34703814164,overwrite,"",114524026,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234202009,3369308973,6,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",3232179346,overwrite,"",137129627,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234210882,38163187097,7,false,0,select * from input,38044395205,overwrite,"",118791892,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234280511,732210124,7,false,0,select * from input,290165196,overwrite,"",442044928,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234285775,34742765974,7,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",34629663853,overwrite,"",113102121,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234352093,3606466822,7,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",3505323973,overwrite,"",101142849,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234361800,37107080569,8,false,0,select * from input,36978454382,overwrite,"",128626187,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234431227,542932569,8,false,0,select * from input,324015431,overwrite,"",218917138,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234467220,36943300182,8,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",36917273602,overwrite,"",26026580,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234505552,461704372,8,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",318089090,overwrite,"",143615282,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234542197,35989498545,9,false,0,select * from input,35969082011,overwrite,"",20416534,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234580220,695922202,9,false,0,select * from input,296565537,overwrite,"",399356665,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234616577,36777392320,9,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",36752650058,overwrite,"",24742262,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
sql,1610234654383,504626918,9,false,0,"select c0, c7, c8, c6 from input where c0 < -0.9",357916174,overwrite,"",146710744,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-1.my-release-spark-headless.default.svc.cluster.local,39321,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210109225817-0045,Run two different SQL queries over the dataset in two different formats
