name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.driver.supervise,spark.app.name,spark.rpc.askTimeout,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1609970826947,36464868946,2,false,0,"select c0, c6 from input where c0 < -0.9",36443111316,overwrite,"",21757630,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609970865514,517600167,2,false,0,"select c0, c6 from input where c0 < -0.9",279512931,overwrite,"",238087236,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609970900703,36418891778,3,false,0,select * from input,36395476165,overwrite,"",23415613,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609970939316,510116930,3,false,0,select * from input,329527285,overwrite,"",180589645,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609970974373,37563526636,3,false,0,"select c0, c6 from input where c0 < -0.9",37539584260,overwrite,"",23942376,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971012888,29812047574,3,false,0,"select c0, c6 from input where c0 < -0.9",29708322589,overwrite,"",103724985,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971048538,36267672446,4,false,0,select * from input,36246326956,overwrite,"",21345490,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971085516,29813554991,4,false,0,select * from input,29420098961,overwrite,"",393456030,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971121314,35837116133,4,false,0,"select c0, c6 from input where c0 < -0.9",35812434839,overwrite,"",24681294,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971158112,452400577,4,false,0,"select c0, c6 from input where c0 < -0.9",246614618,overwrite,"",205785959,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971193242,36498173666,5,false,0,select * from input,36485343199,overwrite,"",12830467,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971230610,401644371,5,false,0,select * from input,234822884,overwrite,"",166821487,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971265826,37181314344,5,false,0,"select c0, c6 from input where c0 < -0.9",37153627028,overwrite,"",27687316,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971304421,402045618,5,false,0,"select c0, c6 from input where c0 < -0.9",262274343,overwrite,"",139771275,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971339998,35374323624,6,false,0,select * from input,35352431130,overwrite,"",21892494,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971377142,418941245,6,false,0,select * from input,259336975,overwrite,"",159604270,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971412617,35572683768,6,false,0,"select c0, c6 from input where c0 < -0.9",35552532376,overwrite,"",20151392,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971449039,412098656,6,false,0,"select c0, c6 from input where c0 < -0.9",262666186,overwrite,"",149432470,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971483641,36455022305,7,false,0,select * from input,36438044948,overwrite,"",16977357,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971521401,413384794,7,false,0,select * from input,236472733,overwrite,"",176912061,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971556678,35812181982,7,false,0,"select c0, c6 from input where c0 < -0.9",35790266993,overwrite,"",21914989,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971593626,446861989,7,false,0,"select c0, c6 from input where c0 < -0.9",298286680,overwrite,"",148575309,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971627790,33056092881,8,false,0,select * from input,33036953979,overwrite,"",19138902,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971661888,460325369,8,false,0,select * from input,291759368,overwrite,"",168566001,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971697096,36338299715,8,false,0,"select c0, c6 from input where c0 < -0.9",36229835945,overwrite,"",108463770,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971734810,556371409,8,false,0,"select c0, c6 from input where c0 < -0.9",220230346,overwrite,"",336141063,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971769008,36547736735,9,false,0,select * from input,36445805146,overwrite,"",101931589,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971807532,28936744184,9,false,0,select * from input,28804715349,overwrite,"",132028835,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971844566,33053438885,9,false,0,"select c0, c6 from input where c0 < -0.9",32956649518,overwrite,"",96789367,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
sql,1609971878765,468431552,9,false,0,"select c0, c6 from input where c0 < -0.9",281600875,overwrite,"",186830677,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,6,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,39799,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,false,com.ibm.sparktc.sparkbench.cli.CLIKickoff,10s,17G,driver,cluster,spark://172.17.13.105:31934,14G,app-20210106220112-0005,Run two different SQL queries over the dataset in two different formats
