name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610015826167,3907555244,7,false,0,"select c0, c6 from input where c0 < -0.9",3895822374,overwrite,"",11732870,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015830742,3923968467,7,false,0,"select c0, c6 from input where c0 < -0.9",3711647760,overwrite,"",212320707,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015849966,13112652632,8,false,0,select * from input,13096814739,overwrite,"",15837893,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015866324,2254466431,8,false,0,select * from input,2052207766,overwrite,"",202258665,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015886450,5028812890,8,false,0,"select c0, c6 from input where c0 < -0.9",4966140069,overwrite,"",62672821,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015897034,6509343127,8,false,0,"select c0, c6 from input where c0 < -0.9",6325255441,overwrite,"",184087686,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015911439,16129948537,9,false,0,select * from input,15973208816,overwrite,"",156739721,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015933026,4396764328,9,false,0,select * from input,4184095032,overwrite,"",212669296,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015939056,1857953616,9,false,0,"select c0, c6 from input where c0 < -0.9",1849984238,overwrite,"",7969378,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data7.csv,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
sql,1610015946088,413184092,9,false,0,"select c0, c6 from input where c0 < -0.9",274561014,overwrite,"",138623078,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-7.parquet,22,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,42443,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107102656-0014,Run two different SQL queries over the dataset in two different formats
