name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611140385872,49556394027,2,false,0,"select c0, c6 from input where c0 < -0.9",49428895960,overwrite,"",127498067,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140436157,391124525,2,false,0,"select c0, c6 from input where c0 < -0.9",273551360,overwrite,"",117573165,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140484685,49037719350,3,false,0,select * from input,48958765728,overwrite,"",78953622,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140534500,690372711,3,false,0,select * from input,356800301,overwrite,"",333572410,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140584779,48697856860,3,false,0,"select c0, c6 from input where c0 < -0.9",48576945960,overwrite,"",120910900,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140634278,417024289,3,false,0,"select c0, c6 from input where c0 < -0.9",294721650,overwrite,"",122302639,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140683205,48390226143,4,false,0,select * from input,48273001220,overwrite,"",117224923,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140732275,570445691,4,false,0,select * from input,366982395,overwrite,"",203463296,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140781708,48537886958,4,false,0,"select c0, c6 from input where c0 < -0.9",48419469988,overwrite,"",118416970,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140831016,417904177,4,false,0,"select c0, c6 from input where c0 < -0.9",306201359,overwrite,"",111702818,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140880551,48634220620,5,false,0,select * from input,48498180746,overwrite,"",136039874,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140930034,420613868,5,false,0,select * from input,266825333,overwrite,"",153788535,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611140978986,48369026364,5,false,0,"select c0, c6 from input where c0 < -0.9",48284409027,overwrite,"",84617337,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141028043,629454155,5,false,0,"select c0, c6 from input where c0 < -0.9",483241114,overwrite,"",146213041,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141077162,48154829758,6,false,0,select * from input,48045173253,overwrite,"",109656505,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141126045,433644852,6,false,0,select * from input,277094779,overwrite,"",156550073,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141174347,48465912350,6,false,0,"select c0, c6 from input where c0 < -0.9",48347197115,overwrite,"",118715235,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141223509,408391082,6,false,0,"select c0, c6 from input where c0 < -0.9",270381187,overwrite,"",138009895,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141271378,49597381192,7,false,0,select * from input,49520467864,overwrite,"",76913328,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141321780,482461459,7,false,0,select * from input,328109614,overwrite,"",154351845,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141369862,48063361231,7,false,0,"select c0, c6 from input where c0 < -0.9",47946131287,overwrite,"",117229944,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141418664,366045602,7,false,0,"select c0, c6 from input where c0 < -0.9",257587602,overwrite,"",108458000,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141467065,49003043995,8,false,0,select * from input,48878869733,overwrite,"",124174262,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141516832,441668618,8,false,0,select * from input,285284195,overwrite,"",156384423,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141565518,49656976289,8,false,0,"select c0, c6 from input where c0 < -0.9",49543426394,overwrite,"",113549895,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141615880,435085227,8,false,0,"select c0, c6 from input where c0 < -0.9",312949373,overwrite,"",122135854,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141664598,49204274628,9,false,0,select * from input,49083655144,overwrite,"",120619484,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141714537,533410204,9,false,0,select * from input,367426284,overwrite,"",165983920,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141763627,47916042235,9,false,0,"select c0, c6 from input where c0 < -0.9",47786947874,overwrite,"",129094361,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
sql,1611141812293,386030611,9,false,0,"select c0, c6 from input where c0 < -0.9",274685643,overwrite,"",111344968,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,34971,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120094806-0012,Run two different SQL queries over the dataset in two different formats
